sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2012	10620	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/10620
MSO	2012	10620	3	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/10620
MSO	2012	10620	3	1066	Edgewood	http://stats.ncaa.org/team/1066/10620
MSO	2012	10620	3	211	Elizabethtown	http://stats.ncaa.org/team/211/10620
MSO	2012	10620	3	212	Elmhurst	http://stats.ncaa.org/team/212/10620
MSO	2012	10620	3	213	Elmira	http://stats.ncaa.org/team/213/10620
MSO	2012	10620	3	532	Elms	http://stats.ncaa.org/team/532/10620
MSO	2012	10620	3	214	Emerson	http://stats.ncaa.org/team/214/10620
MSO	2012	10620	3	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/10620
MSO	2012	10620	3	217	Emory	http://stats.ncaa.org/team/217/10620
MSO	2012	10620	3	216	Emory & Henry	http://stats.ncaa.org/team/216/10620
MSO	2012	10620	3	8981	Endicott	http://stats.ncaa.org/team/8981/10620
MSO	2012	10620	3	218	Eureka	http://stats.ncaa.org/team/218/10620
MSO	2012	10620	3	221	FDU-Florham	http://stats.ncaa.org/team/221/10620
MSO	2012	10620	3	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/10620
MSO	2012	10620	3	225	Ferrum	http://stats.ncaa.org/team/225/10620
MSO	2012	10620	3	30032	Finlandia	http://stats.ncaa.org/team/30032/10620
MSO	2012	10620	3	227	Fitchburg St.	http://stats.ncaa.org/team/227/10620
MSO	2012	10620	3	11538	Fontbonne	http://stats.ncaa.org/team/11538/10620
MSO	2012	10620	3	238	Framingham St.	http://stats.ncaa.org/team/238/10620
MSO	2012	10620	3	30069	Franciscan	http://stats.ncaa.org/team/30069/10620
MSO	2012	10620	3	2694	Franklin	http://stats.ncaa.org/team/2694/10620
MSO	2012	10620	3	239	Franklin & Marshall	http://stats.ncaa.org/team/239/10620
MSO	2012	10620	3	242	Fredonia	http://stats.ncaa.org/team/242/10620
MSO	2012	10620	3	243	Frostburg St.	http://stats.ncaa.org/team/243/10620
MSO	2012	10620	3	245	Gallaudet	http://stats.ncaa.org/team/245/10620
MSO	2012	10620	3	30084	Geneva	http://stats.ncaa.org/team/30084/10620
MSO	2012	10620	3	1094	George Fox	http://stats.ncaa.org/team/1094/10620
MSO	2012	10620	3	258	Gettysburg	http://stats.ncaa.org/team/258/10620
MSO	2012	10620	3	1099	Gordon	http://stats.ncaa.org/team/1099/10620
MSO	2012	10620	3	1467	Goucher	http://stats.ncaa.org/team/1467/10620
MSO	2012	10620	3	11062	Green Mountain	http://stats.ncaa.org/team/11062/10620
MSO	2012	10620	3	263	Greensboro	http://stats.ncaa.org/team/263/10620
MSO	2012	10620	3	1111	Greenville	http://stats.ncaa.org/team/1111/10620
MSO	2012	10620	3	264	Grinnell	http://stats.ncaa.org/team/264/10620
MSO	2012	10620	3	265	Grove City	http://stats.ncaa.org/team/265/10620
MSO	2012	10620	3	1112	Guilford	http://stats.ncaa.org/team/1112/10620
MSO	2012	10620	3	266	Gust. Adolphus	http://stats.ncaa.org/team/266/10620
MSO	2012	10620	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/10620
MSO	2012	10620	3	267	Hamilton	http://stats.ncaa.org/team/267/10620
MSO	2012	10620	3	268	Hamline	http://stats.ncaa.org/team/268/10620
MSO	2012	10620	3	269	Hampden-Sydney	http://stats.ncaa.org/team/269/10620
MSO	2012	10620	3	1115	Hanover	http://stats.ncaa.org/team/1115/10620
MSO	2012	10620	3	271	Hardin-Simmons	http://stats.ncaa.org/team/271/10620
MSO	2012	10620	3	276	Haverford	http://stats.ncaa.org/team/276/10620
MSO	2012	10620	3	278	Heidelberg	http://stats.ncaa.org/team/278/10620
MSO	2012	10620	3	1124	Hendrix	http://stats.ncaa.org/team/1124/10620
MSO	2012	10620	3	8398	Hilbert	http://stats.ncaa.org/team/8398/10620
MSO	2012	10620	3	281	Hiram	http://stats.ncaa.org/team/281/10620
MSO	2012	10620	3	282	Hobart and William Smith Colleges	http://stats.ncaa.org/team/282/10620
MSO	2012	10620	3	8404	Hood	http://stats.ncaa.org/team/8404/10620
MSO	2012	10620	3	286	Hope	http://stats.ncaa.org/team/286/10620
MSO	2012	10620	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/10620
MSO	2012	10620	3	292	Hunter	http://stats.ncaa.org/team/292/10620
MSO	2012	10620	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/10620
MSO	2012	10620	3	1133	Husson	http://stats.ncaa.org/team/1133/10620
MSO	2012	10620	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/10620
MSO	2012	10620	3	297	Illinois Col.	http://stats.ncaa.org/team/297/10620
MSO	2012	10620	3	303	Immaculata	http://stats.ncaa.org/team/303/10620
MSO	2012	10620	3	313	Ithaca	http://stats.ncaa.org/team/313/10620
MSO	2012	10620	3	320	John Carroll	http://stats.ncaa.org/team/320/10620
MSO	2012	10620	3	321	John Jay	http://stats.ncaa.org/team/321/10620
MSO	2012	10620	3	322	Johns Hopkins	http://stats.ncaa.org/team/322/10620
MSO	2012	10620	3	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/10620
MSO	2012	10620	3	324	Johnson St.	http://stats.ncaa.org/team/324/10620
MSO	2012	10620	3	325	Juniata	http://stats.ncaa.org/team/325/10620
MSO	2012	10620	3	326	Kalamazoo	http://stats.ncaa.org/team/326/10620
MSO	2012	10620	3	329	Kean	http://stats.ncaa.org/team/329/10620
MSO	2012	10620	3	330	Keene St.	http://stats.ncaa.org/team/330/10620
MSO	2012	10620	3	335	Kenyon	http://stats.ncaa.org/team/335/10620
MSO	2012	10620	3	1159	Keuka	http://stats.ncaa.org/team/1159/10620
MSO	2012	10620	3	30047	Keystone	http://stats.ncaa.org/team/30047/10620
MSO	2012	10620	3	336	King's (PA)	http://stats.ncaa.org/team/336/10620
MSO	2012	10620	3	337	Knox	http://stats.ncaa.org/team/337/10620
MSO	2012	10620	3	1163	La Roche	http://stats.ncaa.org/team/1163/10620
MSO	2012	10620	3	341	La Verne	http://stats.ncaa.org/team/341/10620
MSO	2012	10620	3	1162	LaGrange	http://stats.ncaa.org/team/1162/10620
MSO	2012	10620	3	344	Lake Forest	http://stats.ncaa.org/team/344/10620
MSO	2012	10620	3	1164	Lakeland	http://stats.ncaa.org/team/1164/10620
MSO	2012	10620	3	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/10620
MSO	2012	10620	3	8486	Lasell	http://stats.ncaa.org/team/8486/10620
MSO	2012	10620	3	348	Lawrence	http://stats.ncaa.org/team/348/10620
MSO	2012	10620	3	8490	LeTourneau	http://stats.ncaa.org/team/8490/10620
MSO	2012	10620	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/10620
MSO	2012	10620	3	279	Lehman	http://stats.ncaa.org/team/279/10620
MSO	2012	10620	3	24317	Lesley	http://stats.ncaa.org/team/24317/10620
MSO	2012	10620	3	1179	Linfield	http://stats.ncaa.org/team/1179/10620
MSO	2012	10620	3	364	Loras	http://stats.ncaa.org/team/364/10620
MSO	2012	10620	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/10620
MSO	2012	10620	3	372	Luther	http://stats.ncaa.org/team/372/10620
MSO	2012	10620	3	373	Lycoming	http://stats.ncaa.org/team/373/10620
MSO	2012	10620	3	374	Lynchburg	http://stats.ncaa.org/team/374/10620
MSO	2012	10620	3	30065	Lyndon St.	http://stats.ncaa.org/team/30065/10620
MSO	2012	10620	3	486	MCLA	http://stats.ncaa.org/team/486/10620
MSO	2012	10620	3	398	MIT	http://stats.ncaa.org/team/398/10620
MSO	2012	10620	3	20220	MSOE	http://stats.ncaa.org/team/20220/10620
MSO	2012	10620	3	377	MacMurray	http://stats.ncaa.org/team/377/10620
MSO	2012	10620	3	376	Macalester	http://stats.ncaa.org/team/376/10620
MSO	2012	10620	3	378	Maine Maritime	http://stats.ncaa.org/team/378/10620
MSO	2012	10620	3	1192	Manchester	http://stats.ncaa.org/team/1192/10620
MSO	2012	10620	3	382	Manhattanville	http://stats.ncaa.org/team/382/10620
MSO	2012	10620	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/10620
MSO	2012	10620	3	1196	Marian (WI)	http://stats.ncaa.org/team/1196/10620
MSO	2012	10620	3	385	Marietta	http://stats.ncaa.org/team/385/10620
MSO	2012	10620	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/10620
MSO	2012	10620	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/10620
MSO	2012	10620	3	390	Mary Washington	http://stats.ncaa.org/team/390/10620
MSO	2012	10620	3	394	Marymount (VA)	http://stats.ncaa.org/team/394/10620
MSO	2012	10620	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/10620
MSO	2012	10620	3	397	Marywood	http://stats.ncaa.org/team/397/10620
MSO	2012	10620	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/10620
MSO	2012	10620	3	773	McDaniel	http://stats.ncaa.org/team/773/10620
MSO	2012	10620	3	8530	McMurry	http://stats.ncaa.org/team/8530/10620
MSO	2012	10620	3	379	Me.-Farmington	http://stats.ncaa.org/team/379/10620
MSO	2012	10620	3	30040	Me.-Presque Isle	http://stats.ncaa.org/team/30040/10620
MSO	2012	10620	3	23725	Medaille	http://stats.ncaa.org/team/23725/10620
MSO	2012	10620	3	403	Medgar Evers	http://stats.ncaa.org/team/403/10620
MSO	2012	10620	3	724	Merchant Marine	http://stats.ncaa.org/team/724/10620
MSO	2012	10620	3	411	Messiah	http://stats.ncaa.org/team/411/10620
MSO	2012	10620	3	412	Methodist	http://stats.ncaa.org/team/412/10620
MSO	2012	10620	3	420	Middlebury	http://stats.ncaa.org/team/420/10620
MSO	2012	10620	3	424	Millikin	http://stats.ncaa.org/team/424/10620
MSO	2012	10620	3	426	Millsaps	http://stats.ncaa.org/team/426/10620
MSO	2012	10620	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/10620
MSO	2012	10620	3	16142	Misericordia	http://stats.ncaa.org/team/16142/10620
MSO	2012	10620	3	429	Mississippi Col.	http://stats.ncaa.org/team/429/10620
MSO	2012	10620	3	30042	Mitchell	http://stats.ncaa.org/team/30042/10620
MSO	2012	10620	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/10620
MSO	2012	10620	3	442	Montclair St.	http://stats.ncaa.org/team/442/10620
MSO	2012	10620	3	443	Moravian	http://stats.ncaa.org/team/443/10620
MSO	2012	10620	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/10620
MSO	2012	10620	3	30036	Mount Aloysius	http://stats.ncaa.org/team/30036/10620
MSO	2012	10620	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/10620
MSO	2012	10620	3	452	Mount Union	http://stats.ncaa.org/team/452/10620
MSO	2012	10620	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/10620
MSO	2012	10620	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/10620
MSO	2012	10620	3	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/10620
MSO	2012	10620	3	453	Muhlenberg	http://stats.ncaa.org/team/453/10620
MSO	2012	10620	3	455	Muskingum	http://stats.ncaa.org/team/455/10620
MSO	2012	10620	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/10620
MSO	2012	10620	3	479	NYU	http://stats.ncaa.org/team/479/10620
MSO	2012	10620	3	461	Nazareth	http://stats.ncaa.org/team/461/10620
MSO	2012	10620	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/10620
MSO	2012	10620	3	1254	Neumann	http://stats.ncaa.org/team/1254/10620
MSO	2012	10620	3	467	New England Col.	http://stats.ncaa.org/team/467/10620
MSO	2012	10620	3	319	New Jersey City	http://stats.ncaa.org/team/319/10620
MSO	2012	10620	3	21772	Newbury	http://stats.ncaa.org/team/21772/10620
MSO	2012	10620	3	484	Nichols	http://stats.ncaa.org/team/484/10620
MSO	2012	10620	3	492	North Central (IL)	http://stats.ncaa.org/team/492/10620
MSO	2012	10620	3	30039	North Central (MN)	http://stats.ncaa.org/team/30039/10620
MSO	2012	10620	3	496	North Park	http://stats.ncaa.org/team/496/10620
MSO	2012	10620	3	1267	Northland	http://stats.ncaa.org/team/1267/10620
MSO	2012	10620	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/10620
MSO	2012	10620	3	511	Norwich	http://stats.ncaa.org/team/511/10620
MSO	2012	10620	3	515	Oberlin	http://stats.ncaa.org/team/515/10620
MSO	2012	10620	3	516	Occidental	http://stats.ncaa.org/team/516/10620
MSO	2012	10620	3	2713	Oglethorpe	http://stats.ncaa.org/team/2713/10620
MSO	2012	10620	3	517	Ohio Northern	http://stats.ncaa.org/team/517/10620
MSO	2012	10620	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/10620
MSO	2012	10620	3	524	Old Westbury	http://stats.ncaa.org/team/524/10620
MSO	2012	10620	3	525	Olivet	http://stats.ncaa.org/team/525/10620
MSO	2012	10620	3	530	Oswego St.	http://stats.ncaa.org/team/530/10620
MSO	2012	10620	3	531	Otterbein	http://stats.ncaa.org/team/531/10620
MSO	2012	10620	3	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/10620
MSO	2012	10620	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/10620
MSO	2012	10620	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/10620
MSO	2012	10620	3	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/10620
MSO	2012	10620	3	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/10620
MSO	2012	10620	3	538	Penn St.-Behrend	http://stats.ncaa.org/team/538/10620
MSO	2012	10620	3	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/10620
MSO	2012	10620	3	21830	Piedmont	http://stats.ncaa.org/team/21830/10620
MSO	2012	10620	3	1315	Pitt.-Bradford	http://stats.ncaa.org/team/1315/10620
MSO	2012	10620	3	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/11839/10620
MSO	2012	10620	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/10620
MSO	2012	10620	3	548	Plymouth St.	http://stats.ncaa.org/team/548/10620
MSO	2012	10620	3	481	Polytechnic (NY)	http://stats.ncaa.org/team/481/10620
MSO	2012	10620	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/10620
MSO	2012	10620	3	30034	Presentation	http://stats.ncaa.org/team/30034/10620
MSO	2012	10620	3	555	Principia	http://stats.ncaa.org/team/555/10620
MSO	2012	10620	3	557	Puget Sound	http://stats.ncaa.org/team/557/10620
MSO	2012	10620	3	30029	Purchase	http://stats.ncaa.org/team/30029/10620
MSO	2012	10620	3	580	RIT	http://stats.ncaa.org/team/580/10620
MSO	2012	10620	3	564	Ramapo	http://stats.ncaa.org/team/564/10620
MSO	2012	10620	3	566	Randolph	http://stats.ncaa.org/team/566/10620
MSO	2012	10620	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/10620
MSO	2012	10620	3	567	Redlands	http://stats.ncaa.org/team/567/10620
MSO	2012	10620	3	569	Regis (MA)	http://stats.ncaa.org/team/569/10620
MSO	2012	10620	3	570	Rensselaer	http://stats.ncaa.org/team/570/10620
MSO	2012	10620	3	571	Rhode Island Col.	http://stats.ncaa.org/team/571/10620
MSO	2012	10620	3	573	Rhodes	http://stats.ncaa.org/team/573/10620
MSO	2012	10620	3	577	Ripon	http://stats.ncaa.org/team/577/10620
MSO	2012	10620	3	18422	Rivier	http://stats.ncaa.org/team/18422/10620
MSO	2012	10620	3	578	Roanoke	http://stats.ncaa.org/team/578/10620
MSO	2012	10620	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/10620
MSO	2012	10620	3	582	Rockford	http://stats.ncaa.org/team/582/10620
MSO	2012	10620	3	583	Roger Williams	http://stats.ncaa.org/team/583/10620
MSO	2012	10620	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/10620
MSO	2012	10620	3	15882	Rosemont	http://stats.ncaa.org/team/15882/10620
MSO	2012	10620	3	259	Rowan	http://stats.ncaa.org/team/259/10620
MSO	2012	10620	3	586	Rust	http://stats.ncaa.org/team/586/10620
MSO	2012	10620	3	588	Rutgers-Camden	http://stats.ncaa.org/team/588/10620
MSO	2012	10620	3	589	Rutgers-Newark	http://stats.ncaa.org/team/589/10620
MSO	2012	10620	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/10620
MSO	2012	10620	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/10620
MSO	2012	10620	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/10620
MSO	2012	10620	3	475	SUNY New Paltz	http://stats.ncaa.org/team/475/10620
MSO	2012	10620	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/10620
MSO	2012	10620	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/10620
MSO	2012	10620	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/10620
MSO	2012	10620	3	11036	Sage Colleges	http://stats.ncaa.org/team/11036/10620
MSO	2012	10620	3	602	Saint John's (MN)	http://stats.ncaa.org/team/602/10620
MSO	2012	10620	3	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/10620
MSO	2012	10620	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/10620
MSO	2012	10620	3	621	Salem St.	http://stats.ncaa.org/team/621/10620
MSO	2012	10620	3	622	Salisbury	http://stats.ncaa.org/team/622/10620
MSO	2012	10620	3	623	Salve Regina	http://stats.ncaa.org/team/623/10620
MSO	2012	10620	3	1355	Schreiner	http://stats.ncaa.org/team/1355/10620
MSO	2012	10620	3	633	Scranton	http://stats.ncaa.org/team/633/10620
MSO	2012	10620	3	652	Sewanee	http://stats.ncaa.org/team/652/10620
MSO	2012	10620	3	637	Shenandoah	http://stats.ncaa.org/team/637/10620
MSO	2012	10620	3	641	Simpson	http://stats.ncaa.org/team/641/10620
MSO	2012	10620	3	642	Skidmore	http://stats.ncaa.org/team/642/10620
MSO	2012	10620	3	662	Southern Me.	http://stats.ncaa.org/team/662/10620
MSO	2012	10620	3	1379	Southern Vt.	http://stats.ncaa.org/team/1379/10620
MSO	2012	10620	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/10620
MSO	2012	10620	3	673	Springfield	http://stats.ncaa.org/team/673/10620
MSO	2012	10620	3	601	St. John Fisher	http://stats.ncaa.org/team/601/10620
MSO	2012	10620	3	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/10620
MSO	2012	10620	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/10620
MSO	2012	10620	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/10620
MSO	2012	10620	3	607	St. Lawrence	http://stats.ncaa.org/team/607/10620
MSO	2012	10620	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/10620
MSO	2012	10620	3	614	St. Norbert	http://stats.ncaa.org/team/614/10620
MSO	2012	10620	3	615	St. Olaf	http://stats.ncaa.org/team/615/10620
MSO	2012	10620	3	618	St. Scholastica	http://stats.ncaa.org/team/618/10620
MSO	2012	10620	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/10620
MSO	2012	10620	3	675	Staten Island	http://stats.ncaa.org/team/675/10620
MSO	2012	10620	3	679	Stevens	http://stats.ncaa.org/team/679/10620
MSO	2012	10620	3	21852	Stevenson	http://stats.ncaa.org/team/21852/10620
MSO	2012	10620	3	681	Stockton	http://stats.ncaa.org/team/681/10620
MSO	2012	10620	3	684	Suffolk	http://stats.ncaa.org/team/684/10620
MSO	2012	10620	3	685	Susquehanna	http://stats.ncaa.org/team/685/10620
MSO	2012	10620	3	686	Swarthmore	http://stats.ncaa.org/team/686/10620
MSO	2012	10620	3	712	TCNJ	http://stats.ncaa.org/team/712/10620
MSO	2012	10620	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/10620
MSO	2012	10620	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/10620
