sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2019	14060	3	615	St. Olaf	http://stats.ncaa.org/team/615/14060
MSO	2019	14060	3	618	St. Scholastica	http://stats.ncaa.org/team/618/14060
MSO	2019	14060	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/14060
MSO	2019	14060	3	675	Staten Island	http://stats.ncaa.org/team/675/14060
MSO	2019	14060	3	679	Stevens	http://stats.ncaa.org/team/679/14060
MSO	2019	14060	3	21852	Stevenson	http://stats.ncaa.org/team/21852/14060
MSO	2019	14060	3	681	Stockton	http://stats.ncaa.org/team/681/14060
MSO	2019	14060	3	684	Suffolk	http://stats.ncaa.org/team/684/14060
MSO	2019	14060	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/14060
MSO	2019	14060	3	685	Susquehanna	http://stats.ncaa.org/team/685/14060
MSO	2019	14060	3	686	Swarthmore	http://stats.ncaa.org/team/686/14060
MSO	2019	14060	3	712	TCNJ	http://stats.ncaa.org/team/712/14060
MSO	2019	14060	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/14060
MSO	2019	14060	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/14060
MSO	2019	14060	3	707	Thiel	http://stats.ncaa.org/team/707/14060
MSO	2019	14060	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/14060
MSO	2019	14060	3	1402	Thomas More	http://stats.ncaa.org/team/1402/14060
MSO	2019	14060	3	28749	Transylvania	http://stats.ncaa.org/team/28749/14060
MSO	2019	14060	3	30037	Trine	http://stats.ncaa.org/team/30037/14060
MSO	2019	14060	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/14060
MSO	2019	14060	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/14060
MSO	2019	14060	3	717	Tufts	http://stats.ncaa.org/team/717/14060
MSO	2019	14060	3	1255	U New England	http://stats.ncaa.org/team/1255/14060
MSO	2019	14060	3	113	UC Santa Cruz	http://stats.ncaa.org/team/113/14060
MSO	2019	14060	3	401	UMass Boston	http://stats.ncaa.org/team/401/14060
MSO	2019	14060	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/14060
MSO	2019	14060	3	727	Union (NY)	http://stats.ncaa.org/team/727/14060
MSO	2019	14060	3	730	Ursinus	http://stats.ncaa.org/team/730/14060
MSO	2019	14060	3	733	Utica	http://stats.ncaa.org/team/733/14060
MSO	2019	14060	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/14060
MSO	2019	14060	3	30166	Valley Forge	http://stats.ncaa.org/team/30166/14060
MSO	2019	14060	3	737	Vassar	http://stats.ncaa.org/team/737/14060
MSO	2019	14060	3	808	WPI	http://stats.ncaa.org/team/808/14060
MSO	2019	14060	3	747	Wabash	http://stats.ncaa.org/team/747/14060
MSO	2019	14060	3	750	Wartburg	http://stats.ncaa.org/team/750/14060
MSO	2019	14060	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/14060
MSO	2019	14060	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/14060
MSO	2019	14060	3	755	WashU	http://stats.ncaa.org/team/755/14060
MSO	2019	14060	3	753	Washington Col.	http://stats.ncaa.org/team/753/14060
MSO	2019	14060	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/14060
MSO	2019	14060	3	759	Webster	http://stats.ncaa.org/team/759/14060
MSO	2019	14060	3	761	Wells	http://stats.ncaa.org/team/761/14060
MSO	2019	14060	3	762	Wentworth	http://stats.ncaa.org/team/762/14060
MSO	2019	14060	3	763	Wesley	http://stats.ncaa.org/team/763/14060
MSO	2019	14060	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/14060
MSO	2019	14060	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/14060
MSO	2019	14060	3	775	Western New Eng.	http://stats.ncaa.org/team/775/14060
MSO	2019	14060	3	777	Westfield St.	http://stats.ncaa.org/team/777/14060
MSO	2019	14060	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/14060
MSO	2019	14060	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/14060
MSO	2019	14060	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/14060
MSO	2019	14060	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/14060
MSO	2019	14060	3	780	Whitman	http://stats.ncaa.org/team/780/14060
MSO	2019	14060	3	781	Whittier	http://stats.ncaa.org/team/781/14060
MSO	2019	14060	3	1454	Whitworth	http://stats.ncaa.org/team/1454/14060
MSO	2019	14060	3	783	Widener	http://stats.ncaa.org/team/783/14060
MSO	2019	14060	3	784	Wilkes	http://stats.ncaa.org/team/784/14060
MSO	2019	14060	3	785	Willamette	http://stats.ncaa.org/team/785/14060
MSO	2019	14060	3	17094	William Peace	http://stats.ncaa.org/team/17094/14060
MSO	2019	14060	3	789	Williams	http://stats.ncaa.org/team/789/14060
MSO	2019	14060	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/14060
MSO	2019	14060	3	12973	Wilson	http://stats.ncaa.org/team/12973/14060
MSO	2019	14060	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/14060
MSO	2019	14060	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/14060
MSO	2019	14060	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/14060
MSO	2019	14060	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/14060
MSO	2019	14060	3	806	Wittenberg	http://stats.ncaa.org/team/806/14060
MSO	2019	14060	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/14060
MSO	2019	14060	3	807	Wooster	http://stats.ncaa.org/team/807/14060
MSO	2019	14060	3	809	Worcester St.	http://stats.ncaa.org/team/809/14060
MSO	2019	14060	3	814	Yeshiva	http://stats.ncaa.org/team/814/14060
MSO	2019	14060	3	2730	York (NY)	http://stats.ncaa.org/team/2730/14060
MSO	2019	14060	3	815	York (PA)	http://stats.ncaa.org/team/815/14060
